Time [s] - Channel 1 - Position	Channel 1 - Position [m] - Channel 1 - Position	
11.4122752	0.000017418285	
11.4130944	0.000017280032	
11.413913599999999	0.000017198446	
11.414732799999999	0.000017260459	
11.415552	0.00001737798	
11.416371199999999	0.000017542762	
11.417190399999999	0.000017625101	
11.4180096	0.000017574083	
11.4188288	0.000017417129	
11.419647999999999	0.000017283958	
11.420467199999999	0.000017178775	
11.4212864	0.000017195288	
11.4221056	0.000017293417	
11.422924799999999	0.00001740402	
11.423743999999999	0.000017495539	
11.4245632	0.000017457944	
11.4253824	0.000017353856	
11.426201599999999	0.000017203487	
11.427020799999999	0.000017077204	
11.42784	0.000017071072	
11.4286592	0.000017195481	
11.429478399999999	0.000017359884	
11.430297599999999	0.000017506024	
11.4311168	0.000017574542	
11.431936	0.000017497395	
11.432755199999999	0.000017359593	
11.433574399999999	0.00001724354	
11.4343936	0.000017177106	
11.435212799999999	0.00001724792	
11.436031999999999	0.000017375205	
11.4368512	0.000017536897	
11.4376704	0.000017637398	
11.438489599999999	0.000017614133	
11.439308799999999	0.00001746761	
11.440128	0.00001732566	
11.4409472	0.000017218443	
11.441766399999999	0.000017201002	
11.442585599999999	0.000017263837	
11.4434048	0.000017344062	
11.444224	0.000017394241	
11.445043199999999	0.000017392933	
11.445862399999999	0.000017321936	
11.4466816	0.000017223119	
11.4475008	0.00001713061	
11.448319999999999	0.000017141661	
11.449139199999999	0.000017230339	
11.4499584	0.000017331908	
11.4507776	0.000017394345	
11.451596799999999	0.00001740729	
11.452415999999999	0.000017335068	
11.4532352	0.000017227374	
11.454054399999999	0.000017129139	
11.454873599999999	0.000017098464	
11.4556928	0.000017180507	
11.456512	0.000017292453	
11.457331199999999	0.00001739172	
11.458150399999999	0.000017441229	
11.4589696	0.000017421422	
11.4597888	0.000017357512	
11.460607999999999	0.000017281292	
11.461427199999999	0.000017217405	
11.4622464	0.000017211843	
11.4630656	0.000017259253	
11.463884799999999	0.000017323822	
11.464703999999999	0.000017371258	
11.4655232	0.000017371581	
11.4663424	0.000017346641	
11.467161599999999	0.000017293675	
11.467980799999999	0.000017237233	
11.4688	0.000017192786	
11.4696192	0.000017181827	
11.470438399999999	0.000017195958	
11.471257599999999	0.000017210823	
11.4720768	0.000017206977	
11.472895999999999	0.000017175997	
11.473715199999999	0.00001713893	
11.4745344	0.000017106814	
11.4753536	0.000017122224	
11.476172799999999	0.000017185453	
11.476991999999999	0.000017254384	
11.4778112	0.000017305479	
11.4786304	0.000017316779	
11.479449599999999	0.000017317387	
11.480268799999999	0.000017298191	
11.481088	0.000017266648	
11.4819072	0.000017244726	
11.482726399999999	0.000017238677	
11.483545599999999	0.000017259481	
11.4843648	0.000017279659	
11.485184	0.00001729205	
11.486003199999999	0.000017304892	
11.486822399999999	0.000017314511	
11.4876416	0.000017297429	
11.4884608	0.000017262977	
11.489279999999999	0.000017205687	
11.4900992	0.000017128089	
11.4909184	0.000017052671	
11.491737599999999	0.000017031796	
11.492556799999999	0.000017038847	
11.493376	0.000017105293	
11.4941952	0.000017185527	
11.495014399999999	0.000017251739	
11.495833599999999	0.000017275848	
11.4966528	0.000017258716	
11.497472	0.000017195733	
11.498291199999999	0.000017131816	
11.499110399999999	0.000017111674	
11.4999296	0.000017144813	
11.5007488	0.000017242707	
11.501567999999999	0.000017318303	
11.502387199999999	0.000017362834	
11.5032064	0.000017360738	
11.5040256	0.000017310576	
11.504844799999999	0.000017244415	
11.505663999999999	0.000017214476	
11.5064832	0.000017243697	
11.507302399999999	0.000017303294	
11.508121599999999	0.000017352503	
11.5089408	0.000017368856	
11.50976	0.00001732005	
11.510579199999999	0.000017191457	
11.511398399999999	0.00001703762	
11.5122176	0.000016963592	
11.5130368	0.000016971426	
11.513855999999999	0.000017059046	
11.514675199999999	0.000017221841	
11.5154944	0.000017322259	
11.5163136	0.000017330223	
11.517132799999999	0.000017249488	
11.517951999999999	0.000017083731	
11.5187712	0.000016969134	
11.5195904	0.000016930118	
11.520409599999999	0.000017016333	
11.521228799999999	0.000017236664	
11.522048	0.000017432373	
11.5228672	0.000017618181	
11.523686399999999	0.000017636523	
11.524505599999999	0.000017514077	
11.5253248	0.000017349689	
11.526143999999999	0.000017234046	
11.526963199999999	0.000017213776	
11.5277824	0.000017308044	
11.5286016	0.000017451848	
11.529420799999999	0.000017584835	
11.530239999999999	0.000017607132	
11.5310592	0.000017473671	
11.5318784	0.000017294882	
11.532697599999999	0.000017087247	
11.533516799999999	0.000016998441	
11.534336	0.000017026364	
11.5351552	0.000017169186	
11.535974399999999	0.000017301835	
11.536793599999999	0.000017346686	
11.5376128	0.000017296865	
11.538432	0.000017110281	
11.539251199999999	0.000016947405	
11.540070399999999	0.00001687054	
11.5408896	0.000016924158	
11.5417088	0.000017102684	
11.542527999999999	0.000017358351	
11.543347199999999	0.000017580016	
11.5441664	0.000017650441	
11.544985599999999	0.000017549822	
11.545804799999999	0.000017362956	
11.546624	0.000017215878	
11.5474432	0.000017146242	
11.548262399999999	0.000017244018	
11.549081599999999	0.000017393651	
11.5499008	0.000017610753	
11.55072	0.000017712787	
11.551539199999999	0.000017685154	
11.552358399999999	0.000017515204	
11.5531776	0.000017325008	
11.5539968	0.000017176774	
11.554815999999999	0.000017128878	
11.555635199999999	0.000017217468	
11.5564544	0.000017338333	
11.5572736	0.000017426872	
11.558092799999999	0.000017422012	
11.558911999999999	0.000017343353	
11.5597312	0.000017189257	
11.5605504	0.000017049003	
11.561369599999999	0.000017027689	
11.562188799999999	0.000017112472	
11.563008	0.000017280083	
11.563827199999999	0.000017400939	
11.564646399999999	0.000017469025	
11.5654656	0.000017442585	
11.5662848	0.000017351913	
11.567103999999999	0.000017260442	
11.567923199999999	0.000017207923	
11.5687424	0.000017244234	
11.5695616	0.000017334336	
11.570380799999999	0.000017457354	
11.571199999999999	0.000017592224	
11.5720192	0.000017644114	
11.5728384	0.000017594468	
11.573657599999999	0.000017478202	
11.574476799999999	0.000017364702	
11.575296	0.000017300601	
11.5761152	0.000017278096	
11.576934399999999	0.000017299389	
11.577753599999999	0.000017346561	
11.5785728	0.000017386356	
11.579392	0.000017396972	
11.580211199999999	0.000017382745	
11.581030399999999	0.000017351904	
11.5818496	0.000017332065	
11.582668799999999	0.000017307418	
11.583487999999999	0.000017304163	
11.5843072	0.000017307786	
11.5851264	0.000017313796	
11.585945599999999	0.000017317473	
11.586764799999999	0.000017338947	
11.587584	0.000017362351	
11.5884032	0.000017385245	
11.589222399999999	0.000017394783	
11.590041599999999	0.000017404853	
11.5908608	0.000017414754	
11.59168	0.000017419664	
11.592499199999999	0.000017423018	
11.593318399999999	0.000017433805	
11.5941376	0.0000174361	
11.5949568	0.000017412883	
11.595775999999999	0.000017390419	
11.596595199999999	0.000017374695	
11.5974144	0.000017357215	
11.598233599999999	0.00001735076	
11.599052799999999	0.00001735038	
11.599872	0.000017375869	
11.6006912	0.00001739822	
11.601510399999999	0.000017415596	
11.602329599999999	0.000017431608	
11.6031488	0.000017393793	
11.603968	0.000017324468	
11.604787199999999	0.00001723522	
11.605606399999999	0.000017162203	
11.6064256	0.000017157536	
11.6072448	0.000017248513	
11.608063999999999	0.000017341535	
11.608883199999999	0.000017441671	
11.6097024	0.000017482128	
11.6105216	0.000017443089	
11.611340799999999	0.000017384254	
11.612159999999999	0.000017334864	
11.6129792	0.000017318547	
11.6137984	0.000017343771	
11.614617599999999	0.00001740692	
11.615436799999999	0.000017481398	
11.616256	0.000017507797	
11.617075199999999	0.000017476865	
11.617894399999999	0.000017414534	
11.6187136	0.000017341277	
11.6195328	0.000017307878	
11.620351999999999	0.000017315291	
11.621171199999999	0.000017345331	
11.6219904	0.000017382321	
11.6228096	0.000017385583	
11.623628799999999	0.00001733173	
11.624447999999999	0.000017216104	
11.6252672	0.000017048908	
11.6260864	0.0000169828	
11.626905599999999	0.000017008674	
11.627724799999999	0.000017111556	
11.628544	0.000017285473	
11.6293632	0.000017385328	
11.630182399999999	0.000017415863	
11.631001599999999	0.00001734332	
11.6318208	0.000017217669	
11.63264	0.000017088932	
11.633459199999999	0.000017066903	
11.634278399999999	0.000017169993	
11.6350976	0.000017333621	
11.635916799999999	0.00001748981	
11.636735999999999	0.000017615737	
11.6375552	0.000017589955	
11.6383744	0.000017457126	
11.639193599999999	0.000017331193	
11.640012799999999	0.000017248652	
11.640832	0.000017241883	
11.6416512	0.000017301117	
11.642470399999999	0.000017383857	
11.643289599999999	0.000017437224	
11.6441088	0.000017403587	
11.644928	0.00001728867	
11.645747199999999	0.00001710076	
11.646566399999999	0.000016978459	
11.6473856	0.000016973332	
11.6482048	0.000017066589	
11.649023999999999	0.00001724907	
11.649843199999999	0.000017345414	
11.6506624	0.000017334718	
11.6514816	0.00001722956	
11.652300799999999	0.000017026317	
11.653119999999999	0.00001691794	
11.6539392	0.000016916959	
11.654758399999999	0.000017025454	
11.655577599999999	0.000017243724	
11.6563968	0.000017405944	
11.657216	0.000017495053	
11.658035199999999	0.000017443934	
11.658854399999999	0.000017323386	
11.6596736	0.000017182885	
11.6604928	0.000017074322	
11.661311999999999	0.000017107808	
11.662131199999999	0.000017257468	
11.6629504	0.000017386451	
11.6637696	0.000017508663	
11.664588799999999	0.000017530332	
11.665407999999999	0.000017428082	
11.6662272	0.000017307715	
11.6670464	0.000017192086	
11.667865599999999	0.000017145008	
11.668684799999999	0.000017198031	
11.669504	0.000017290221	
11.6703232	0.000017348598	
11.671142399999999	0.000017355887	
11.671961599999999	0.00001730362	
11.6727808	0.0000171862	
11.673599999999999	0.000017060961	
11.674419199999999	0.000017026242	
11.6752384	0.00001707018	
11.6760576	0.000017177168	
11.676876799999999	0.000017274689	
11.677695999999999	0.000017301381	
11.6785152	0.000017277841	
11.6793344	0.000017187597	
11.680153599999999	0.000017085109	
11.680972799999999	0.000017057999	
11.681792	0.000017117367	
11.6826112	0.000017247647	
11.683430399999999	0.000017338256	
11.684249599999999	0.00001739648	
11.6850688	0.000017385221	
11.685888	0.00001732107	
11.686707199999999	0.000017242935	
11.687526399999999	0.000017181996	
11.6883456	0.000017183131	
11.6891648	0.000017247943	
11.689983999999999	0.000017329426	
11.690803199999999	0.000017386828	
11.6916224	0.000017390072	
11.692441599999999	0.00001733567	
11.693260799999999	0.000017259582	
11.69408	0.000017175277	
11.6948992	0.000017136252	
11.695718399999999	0.000017159268	
11.696537599999999	0.000017227463	
11.6973568	0.000017278538	
11.698176	0.000017273841	
11.698995199999999	0.000017241903	
11.699814399999999	0.000017183878	
11.7006336	0.000017153504	
11.7014528	0.000017175226	
11.702271999999999	0.000017255967	
11.703091199999999	0.000017332204	
11.7039104	0.000017383649	
11.7047296	0.000017378327	
11.705548799999999	0.000017338235	
11.706367999999999	0.000017265805	
11.7071872	0.000017194123	
11.708006399999999	0.000017181047	
11.708825599999999	0.000017222464	
11.7096448	0.000017305942	
11.710464	0.000017352456	
11.711283199999999	0.000017364554	
11.712102399999999	0.000017332213	
11.7129216	0.000017259742	
11.7137408	0.00001716996	
11.714559999999999	0.000017111852	
11.715379199999999	0.000017116134	
11.7161984	0.000017145145	
11.7170176	0.00001718631	
11.717836799999999	0.000017211614	
11.718655999999999	0.000017197388	
11.7194752	0.000017160125	
11.7202944	0.000017148525	
11.721113599999999	0.000017171185	
11.721932799999999	0.000017219721	
11.722752	0.000017290778	
11.7235712	0.000017321767	
11.724390399999999	0.000017322419	
11.725209599999999	0.00001730397	
11.7260288	0.000017276433	
11.726847999999999	0.000017266983	
11.727667199999999	0.000017295928	
11.7284864	0.000017352658	
11.7293056	0.000017418419	
11.730124799999999	0.000017471655	
11.730943999999999	0.000017484847	
11.7317632	0.000017423385	
11.7325824	0.000017345096	
11.733401599999999	0.000017255454	
11.734220799999999	0.000017197189	
11.73504	0.000017180569	
11.7358592	0.000017213316	
11.736678399999999	0.000017263739	
11.737497599999999	0.000017287762	
11.7383168	0.000017281776	
11.739136	0.000017225085	
11.739955199999999	0.000017152744	
11.740774399999999	0.000017114936	
11.7415936	0.000017135203	
11.7424128	0.000017202307	
11.743231999999999	0.000017270336	
11.744051199999999	0.000017319798	
11.7448704	0.000017331993	
11.745689599999999	0.000017303338	
11.746508799999999	0.000017281245	
11.747328	0.00001727729	
11.7481472	0.000017316174	
11.748966399999999	0.000017378665	
11.749785599999999	0.000017462389	
11.7506048	0.00001751395	
11.751424	0.000017492699	
11.752243199999999	0.000017404405	
11.753062399999999	0.000017320148	
11.7538816	0.000017258028	
11.7547008	0.000017252703	
11.755519999999999	0.000017301111	
11.756339199999999	0.0000173867	
11.7571584	0.000017464168	
11.7579776	0.000017483174	
11.758796799999999	0.000017410339	
11.759615999999999	0.000017306437	
11.7604352	0.000017181862	
11.7612544	0.000017100267	
11.762073599999999	0.000017110971	
11.762892799999999	0.000017197927	
11.763712	0.000017287395	
11.764531199999999	0.000017338816	
11.765350399999999	0.000017342069	
11.7661696	0.000017315466	
11.7669888	0.000017265631	
11.767807999999999	0.000017242209	
11.768627199999999	0.000017267531	
11.7694464	0.000017348551	
11.7702656	0.000017426712	
11.771084799999999	0.000017495284	
11.771903999999999	0.000017495498	
11.7727232	0.000017427803	
11.7735424	0.000017357592	
11.774361599999999	0.000017295421	
11.775180799999999	0.00001727766	
11.776	0.000017319667	
11.7768192	0.000017394116	
11.777638399999999	0.000017466961	
11.778457599999999	0.0000174903	
11.7792768	0.000017455003	
11.780096	0.000017377067	
11.780915199999999	0.000017294428	
11.781734399999999	0.000017238938	
11.7825536	0.000017233844	
11.783372799999999	0.000017274247	
11.784191999999999	0.000017332136	
11.7850112	0.000017384201	
11.7858304	0.000017393147	
11.786649599999999	0.000017364874	
11.787468799999999	0.000017321699	
11.788288	0.000017285506	
11.7891072	0.000017282846	
11.789926399999999	0.00001730531	
11.790745599999999	0.000017338226	
11.7915648	0.000017359219	
11.792384	0.00001735385	
11.793203199999999	0.000017319985	
11.794022399999999	0.000017280661	
11.7948416	0.000017255822	
11.7956608	0.000017258221	
11.796479999999999	0.000017286739	
11.797299199999999	0.000017329443	
11.7981184	0.000017368643	
11.798937599999999	0.000017382342	
11.799756799999999	0.00001737838	
11.800575999999999	0.000017366024	
11.8013952	0.000017354128	
11.802214399999999	0.00001733624	
11.803033599999999	0.000017326748	
11.8038528	0.000017328332	
11.804672	0.00001734335	
11.805491199999999	0.000017360379	
11.806310399999999	0.000017373778	
11.8071296	0.000017387468	
11.8079488	0.000017382617	
11.808767999999999	0.000017371593	
11.809587199999999	0.00001734985	
11.8104064	0.000017322259	
11.8112256	0.000017292836	
11.812044799999999	0.00001726883	
11.812863999999999	0.000017262986	
11.8136832	0.000017289473	
11.8145024	0.000017336201	
11.815321599999999	0.000017390718	
11.816140799999999	0.00001742984	
11.81696	0.000017429135	
11.817779199999999	0.000017384382	
11.818598399999999	0.00001732104	
11.8194176	0.000017260124	
11.8202368	0.000017238674	
11.821055999999999	0.000017274923	
11.821875199999999	0.000017317108	
11.8226944	0.000017360521	
11.8235136	0.000017369758	
11.824332799999999	0.000017340219	
11.825151999999999	0.00001729414	
11.8259712	0.000017261462	
11.8267904	0.000017265749	
11.827609599999999	0.000017310256	
11.828428799999999	0.000017359365	
11.829248	0.000017383178	
11.8300672	0.000017377479	
11.830886399999999	0.00001732354	
11.831705599999999	0.00001725809	
11.8325248	0.000017196866	
11.833344	0.00001720191	
11.834163199999999	0.000017257595	
11.834982399999999	0.000017327872	
11.8358016	0.00001740568	
11.836620799999999	0.000017444906	
11.837439999999999	0.00001741607	
11.8382592	0.000017349915	
11.8390784	0.000017276222	
11.839897599999999	0.000017226322	
11.840716799999999	0.000017223134	
11.841536	0.000017291662	
11.8423552	0.000017366383	
11.843174399999999	0.000017436239	
11.843993599999999	0.000017457066	
11.8448128	0.000017413446	
11.845632	0.000017350739	
11.846451199999999	0.000017276465	
11.847270399999999	0.000017240584	
11.8480896	0.000017245008	
11.8489088	0.000017281728	
11.849727999999999	0.000017303321	
11.850547199999999	0.0000172881	
11.8513664	0.000017231632	
11.8521856	0.000017151277	
11.853004799999999	0.000017090794	
11.853823999999999	0.000017101157	
11.8546432	0.000017201053	
11.855462399999999	0.00001730021	
11.856281599999999	0.00001735793	
11.8571008	0.000017368966	
11.85792	0.000017317399	
11.858739199999999	0.000017239677	
11.859558399999999	0.000017138971	
11.8603776	0.000017111028	
11.8611968	0.000017179884	
11.862015999999999	0.000017301589	
11.862835199999999	0.000017406534	
11.8636544	0.000017470667	
11.8644736	0.000017450798	
11.865292799999999	0.000017359249	
11.866111999999999	0.000017242354	
11.8669312	0.000017115084	
11.8677504	0.000017089839	
11.868569599999999	0.000017162817	
11.869388799999999	0.000017259893	
11.870208	0.000017325633	
11.8710272	0.000017338801	
11.871846399999999	0.000017314333	
11.872665599999999	0.000017255398	
11.8734848	0.000017205064	
11.874303999999999	0.000017193832	
11.875123199999999	0.00001723224	
11.8759424	0.000017280581	
11.8767616	0.000017299196	
11.877580799999999	0.000017291021	
11.878399999999999	0.00001723565	
11.8792192	0.000017138011	
11.8800384	0.000017071944	
11.880857599999999	0.000017061362	
11.881676799999999	0.000017134438	
11.882496	0.000017236445	
11.8833152	0.000017320601	
11.884134399999999	0.000017354351	
11.884953599999999	0.000017345076	
11.8857728	0.000017271671	
11.886592	0.000017191579	
11.887411199999999	0.000017135882	
11.888230399999999	0.000017148273	
11.8890496	0.000017239193	
11.8898688	0.000017317562	
11.890687999999999	0.000017371053	
11.891507199999999	0.000017372189	
11.8923264	0.000017333257	
11.893145599999999	0.000017283875	
11.893964799999999	0.000017251365	
11.894784	0.000017235217	
11.8956032	0.000017249645	
11.896422399999999	0.000017257734	
11.897241599999999	0.000017263202	
11.8980608	0.000017221334	
11.89888	0.000017179603	
11.899699199999999	0.000017151899	
11.900518399999999	0.00001716698	
11.9013376	0.000017213485	
11.9021568	0.000017273562	
11.902975999999999	0.000017309275	
11.903795199999999	0.000017306413	
11.9046144	0.000017275054	
11.9054336	0.000017208498	
11.906252799999999	0.000017158784	
11.907071999999999	0.000017160329	
11.9078912	0.000017213278	
11.908710399999999	0.000017287507	
11.909529599999999	0.000017338816	
11.9103488	0.00001735771	
11.911168	0.000017346286	
11.911987199999999	0.000017295768	
11.912806399999999	0.00001725769	
11.9136256	0.000017256578	
11.9144448	0.00001729806	
11.915263999999999	0.000017354259	
11.916083199999999	0.000017414979	
11.9169024	0.000017423486	
11.9177216	0.000017373817	
11.918540799999999	0.000017291048	
11.919359999999999	0.000017210479	
11.9201792	0.00001718483	
11.9209984	0.000017233471	
11.921817599999999	0.000017311329	
11.922636799999999	0.000017385331	
11.923456	0.000017417962	
11.9242752	0.000017367774	
11.925094399999999	0.000017286997	
11.925913599999999	0.000017168128	
11.9267328	0.000017101213	
11.927551999999999	0.000017145385	
11.928371199999999	0.000017257509	
11.9291904	0.000017369562	
11.9300096	0.000017451694	
11.930828799999999	0.000017444722	
11.931647999999999	0.00001736952	
11.9324672	0.000017281524	
11.9332864	0.000017194265	
11.934105599999999	0.000017181242	
11.934924799999999	0.000017282324	
11.935744	0.000017385983	
11.9365632	0.00001748748	
11.937382399999999	0.000017505291	
11.938201599999999	0.000017418819	
11.9390208	0.000017309672	
11.93984	0.000017203223	
11.940659199999999	0.000017161753	
11.941478399999999	0.000017223988	
11.9422976	0.000017329188	
11.9431168	0.000017417784	
11.943935999999999	0.000017463948	
11.944755199999999	0.000017421138	
11.9455744	0.000017330131	
11.946393599999999	0.000017225269	
11.947212799999999	0.000017162953	
11.948032	0.000017195454	
11.9488512	0.000017293826	
11.949670399999999	0.000017390772	
11.950489599999999	0.000017476014	
11.9513088	0.000017475418	
11.952128	0.000017393568	
11.952947199999999	0.000017298493	
11.953766399999999	0.000017227591	
11.9545856	0.000017222164	
11.9554048	0.000017292011	
11.956223999999999	0.000017400491	
11.957043199999999	0.00001751008	
11.9578624	0.000017524343	
11.9586816	0.000017426116	
11.959500799999999	0.000017298218	
11.960319999999999	0.00001719055	
11.9611392	0.000017135437	
11.9619584	0.000017190778	
11.962777599999999	0.000017298899	
11.963596799999999	0.000017375151	
11.964416	0.000017388319	
11.965235199999999	0.000017326297	
11.966054399999999	0.000017206458	
11.9668736	0.000017078998	
11.9676928	0.000017033694	
11.968511999999999	0.000017105189	
11.969331199999999	0.000017232421	
11.9701504	0.000017347181	
11.9709696	0.000017407786	
11.971788799999999	0.000017394217	
11.972607999999999	0.000017336847	
11.9734272	0.000017277269	
11.9742464	0.000017225726	
11.975065599999999	0.000017252388	
11.975884799999999	0.000017335569	
11.976704	0.000017424542	
11.9775232	0.000017488675	
11.978342399999999	0.000017488233	
11.979161599999999	0.000017417244	
11.9799808	0.000017342493	
11.9808	0.000017294769	
11.981619199999999	0.000017298419	
11.982438399999999	0.000017346116	
11.9832576	0.00001741108	
11.984076799999999	0.000017443418	
11.984895999999999	0.000017425737	
11.9857152	0.000017360844	
11.9865344	0.000017249118	
11.987353599999999	0.000017166349	
11.988172799999999	0.000017126796	
11.988992	0.000017163262	
11.9898112	0.000017244169	
11.990630399999999	0.000017311543	
11.991449599999999	0.000017334297	
11.9922688	0.000017312459	
11.993088	0.000017246215	
11.993907199999999	0.000017153121	
11.994726399999999	0.00001710739	
11.9955456	0.000017136492	
11.9963648	0.000017229883	
11.997183999999999	0.000017323768	
11.998003199999999	0.000017393221	
11.9988224	0.000017424414	
11.999641599999999	0.000017403391	
12.000460799999999	0.000017359821	
12.001279999999999	0.000017335931	
12.0020992	0.000017342668	
12.002918399999999	0.000017369678	
12.003737599999999	0.000017425591	
12.0045568	0.000017454134	
12.005376	0.000017442027	
12.006195199999999	0.000017391952	
12.007014399999999	0.000017340557	
12.0078336	0.000017301263	
12.0086528	0.000017276332	
12.009471999999999	0.000017273037	
12.010291199999999	0.000017284501	
12.0111104	0.000017304797	
12.0119296	0.000017306161	
12.012748799999999	0.000017298968	
12.013567999999999	0.000017289814	
12.0143872	0.00001727594	
12.0152064	0.000017253924	
12.016025599999999	0.000017241841	
12.016844799999999	0.000017240851	
12.017664	0.000017259312	
12.018483199999999	0.000017273547	
12.019302399999999	0.000017311015	
12.0201216	0.000017350425	
12.0209408	0.000017374641	
12.021759999999999	0.000017410196	
12.022579199999999	0.000017426777	
12.0233984	0.000017428367	
12.0242176	0.000017387139	
12.025036799999999	0.000017344162	
12.025855999999999	0.000017318493	
12.0266752	0.00001730824	
12.0274944	0.000017312065	
12.028313599999999	0.000017345962	
12.029132799999999	0.000017365645	
12.029952	0.000017359104	
12.0307712	0.000017303122	
12.031590399999999	0.00001722137	
12.032409599999999	0.000017120371	
12.0332288	0.000017084979	
12.034048	0.000017096528	
12.034867199999999	0.000017166206	
12.035686399999999	0.000017238295	
12.0365056	0.000017284009	
12.037324799999999	0.000017273198	
12.038143999999999	0.000017239665	
12.0389632	0.000017207781	
12.0397824	0.000017206675	
12.040601599999999	0.000017255771	
12.041420799999999	0.000017332966	
12.04224	0.000017405099	
12.0430592	0.000017447059	
12.043878399999999	0.000017431216	
12.044697599999999	0.000017366235	
12.0455168	0.000017282511	
12.046336	0.000017210067	
12.047155199999999	0.000017203404	
12.047974399999999	0.000017276599	
12.0487936	0.000017363125	
12.0496128	0.000017431996	
12.050431999999999	0.00001744735	
12.051251199999999	0.000017368394	
12.0520704	0.000017245488	
12.0528896	0.000017090159	
12.053708799999999	0.00001701018	
12.054527999999999	0.00001701681	
12.0553472	0.000017098153	
12.056166399999999	0.000017221284	
12.056985599999999	0.000017292361	
12.0578048	0.000017294935	
12.058624	0.000017234565	
12.059443199999999	0.000017139553	
12.060262399999999	0.000017071499	
12.0610816	0.000017092795	
12.0619008	0.000017172039	
12.062719999999999	0.000017284011	
12.063539199999999	0.000017350395	
12.0643584	0.000017366176	
12.0651776	0.000017322392	
12.065996799999999	0.000017253233	
12.066815999999999	0.000017193293	
12.0676352	0.000017210102	
12.0684544	0.000017290819	
12.069273599999999	0.000017380601	
12.070092799999999	0.000017471987	
12.070912	0.000017475966	
12.0717312	0.000017388764	
12.072550399999999	0.000017269506	
12.073369599999999	0.000017118236	
12.0741888	0.000017031713	
12.075007999999999	0.000017049623	
12.075827199999999	0.000017159959	
12.0766464	0.000017280421	
12.0774656	0.00001734829	
12.078284799999999	0.00001734472	
12.079103999999999	0.000017287507	
12.0799232	0.000017173907	
12.0807424	0.000017058868	
12.081561599999999	0.000017037074	
12.082380799999999	0.000017077789	
12.0832	0.000017193352	
12.0840192	0.000017281029	
12.084838399999999	0.000017334511	
12.085657599999999	0.00001734147	
12.0864768	0.000017320489	
12.087296	0.000017283748	
12.088115199999999	0.00001727946	
12.088934399999999	0.000017307555	
12.0897536	0.000017372284	
12.090572799999999	0.000017420981	
12.091391999999999	0.000017434374	
12.092211199999999	0.00001740077	
12.0930304	0.000017342526	
12.093849599999999	0.000017275451	
12.094668799999999	0.000017252412	
12.095488	0.000017286944	
12.0963072	0.000017347394	
12.097126399999999	0.00001738493	
12.097945599999999	0.000017396589	
12.0987648	0.000017357601	
12.099584	0.000017285779	
12.100403199999999	0.000017178965	
12.101222399999999	0.000017096543	
12.1020416	0.000017080597	
12.1028608	0.000017118945	
12.103679999999999	0.000017189755	
12.104499199999999	0.000017259748	
12.1053184	0.00001729036	
12.1061376	0.000017286102	
12.106956799999999	0.000017268605	
12.107775999999999	0.000017272133	
12.1085952	0.000017302069	
12.109414399999999	0.000017335866	
12.110233599999999	0.000017380278	
12.111052799999999	0.000017414564	
12.111872	0.000017414122	
12.112691199999999	0.000017377847	
12.113510399999999	0.000017338238	
12.1143296	0.000017336625	
12.1151488	0.000017367688	
12.115967999999999	0.00001743492	
12.116787199999999	0.000017490519	
12.1176064	0.000017523625	
12.1184256	0.000017449556	
12.119244799999999	0.000017350262	
12.120063999999999	0.000017257144	
12.1208832	0.000017175208	
12.1217024	0.000017173862	
12.122521599999999	0.00001723216	
12.123340799999999	0.000017302808	
12.12416	0.000017348174	
12.1249792	0.000017340323	
12.125798399999999	0.000017288916	
12.126617599999999	0.000017217892	
12.1274368	0.000017149628	
12.128255999999999	0.000017161251	
12.129075199999999	0.000017234651	
12.1298944	0.000017331507	
12.1307136	0.000017411489	
12.131532799999999	0.000017460441	
12.132351999999999	0.000017451246	
12.1331712	0.000017399967	
12.1339904	0.000017355326	
12.134809599999999	0.000017333005	
12.135628799999999	0.000017358967	
12.136448	0.000017431735	
12.1372672	0.000017523263	
12.138086399999999	0.000017575287	
12.138905599999999	0.000017554664	
12.1397248	0.000017447702	
12.140544	0.000017343039	
12.141363199999999	0.000017253758	
12.142182399999999	0.000017219431	
12.1430016	0.000017254138	
12.1438208	0.00001731626	
12.144639999999999	0.000017377775	
12.145459199999999	0.000017413443	
12.1462784	0.000017385597	
12.147097599999999	0.000017316717	
12.147916799999999	0.000017240943	
12.148736	0.000017200009	
12.1495552	0.000017212127	
12.150374399999999	0.00001728977	
12.151193599999999	0.000017365568	
12.1520128	0.000017433099	
12.152832	0.000017452506	
12.153651199999999	0.000017413182	
12.154470399999999	0.00001735132	
12.1552896	0.000017320705	
12.1561088	0.000017311596	
12.156927999999999	0.000017344251	
12.157747199999999	0.00001742528	
12.1585664	0.000017513926	
12.1593856	0.000017564805	
12.160204799999999	0.000017544378	
12.161023999999999	0.000017474371	
12.1618432	0.000017398772	
12.1626624	0.000017346508	
12.163481599999999	0.000017330692	
12.164300799999999	0.000017341096	
12.16512	0.000017367243	
12.165939199999999	0.000017384035	
12.166758399999999	0.000017379975	
12.1675776	0.000017355279	
12.1683968	0.000017303908	
12.169215999999999	0.00001724977	
12.170035199999999	0.000017192184	
12.1708544	0.000017157367	
12.1716736	0.000017160006	
12.172492799999999	0.000017216741	
12.173311999999999	0.000017286633	
12.1741312	0.000017345322	
12.1749504	0.000017387122	
12.175769599999999	0.000017397253	
